##	VERB.Fin.Sing	<unknown>
e	CCONJ	e
projetos	NOUN.Masc.Plur	projeto
voltados	ADJ.Masc.Plur	voltado
ao	ADP_DET.Masc.Sing	a_o
bem	NOUN.Masc.Sing	bem
comum	ADJ.Masc.Sing	comum
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Solução	NOUN.Fem.Sing	solução
de	ADP	de
problemas	NOUN.Masc.Plur	problema
ambíguos	ADJ.Masc.Plur	ambíguo
e	CCONJ	e
complexos	ADJ.Masc.Plur	complexo
(	PUNCT.Par.Left	(
Interesse	NOUN.Masc.Sing	interesse
e	CCONJ	e
disposição	NOUN.Fem.Sing	disposição
para	ADP	para
lidar	VERB.Inf	lidar
com	ADP	com
problemas	NOUN.Masc.Plur	problema
do	ADP_DET.Masc.Sing	de_o
mundo	NOUN.Masc.Sing	mundo
real	ADJ.Masc.Sing	real
que	PRON.Rel.Masc.Sing	que
demandam	VERB.Fin.Plur	demandar
novas	ADJ.Fem.Plur	novo
abordagens	NOUN.Fem.Plur	abordagem
ou	CCONJ	ou
soluções	NOUN.Fem.Plur	solução
)	PUNCT.Par.Right	)
.	PUNCT.Sent	.
**NOTA:**	VERB.Fin.Sing	<unknown>
Com	ADP	com
esta	DET.Fem.Sing	este
competência	NOUN.Fem.Sing	competência
busca	VERB.Fin.Sing	buscar
-se	PRON.Fem.Sing	se
a	DET.Fem.Sing	o
consolidação	NOUN.Fem.Sing	consolidação
da	ADP_DET.Fem.Sing	de_o
formação	NOUN.Fem.Sing	formação
cidadã	ADJ.Fem.Sing	cidadão
do	ADP_DET.Masc.Sing	de_o
aluno	NOUN.Masc.Sing	aluno
.	PUNCT.Sent	.
Por	ADP	por
sua	DET.Fem.Sing	seu
importância	NOUN.Fem.Sing	importância
para	ADP	para
a	DET.Fem.Sing	o
concepção	NOUN.Fem.Sing	concepção
de	ADP	de
homem	NOUN.Masc.Sing	homem
e	CCONJ	e
sociedade	NOUN.Fem.Sing	sociedade
pretendida	VERB.Part.Fem.Sing	pretender
,	PUNCT.Comma	,
também	ADV	também
requer	VERB.Fin.Sing	requerer
seu	DET.Masc.Sing	seu
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
como	ADP	como
compromisso	NOUN.Masc.Sing	compromisso
de	ADP	de
todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
.	PUNCT.Sent	.
Cumpre	VERB.Fin.Sing	cumprir
destacar	VERB.Inf	destacar
que	SCONJ	que
na	ADP_DET.Fem.Sing	em_o
formação	NOUN.Fem.Sing	formação
cidadã	ADJ.Fem.Sing	cidadão
sobressai	VERB.Fin.Sing	sobressair
a	DET.Fem.Sing	o
importância	NOUN.Fem.Sing	importância
da	ADP_DET.Fem.Sing	de_o
atuação	NOUN.Fem.Sing	atuação
com	ADP	com
foco	NOUN.Masc.Sing	foco
no	ADP_DET.Masc.Sing	em_o
coletivo	NOUN.Masc.Sing	coletivo
.	PUNCT.Sent	.
Daí	ADP_ADV	de_aí
a	DET.Fem.Sing	o
atenção	NOUN.Fem.Sing	atenção
à	ADP_DET.Fem.Sing	a_o
realização	NOUN.Fem.Sing	realização
de	ADP	de
trabalhos	NOUN.Masc.Plur	trabalho
em	ADP	em
grupo	NOUN.Masc.Sing	grupo
com	ADP	com
o	DET.Masc.Sing	o
uso	NOUN.Masc.Sing	uso
correto	ADJ.Masc.Sing	correto
da	ADP_DET.Fem.Sing	de_o
metodologia	NOUN.Fem.Sing	metodologia
,	PUNCT.Comma	,
o	PRON.Masc.Sing	o
que	PRON.Rel.Masc.Sing	que
implica	VERB.Fin.Sing	implicar
aprender	VERB.Inf	aprender
a	ADP	a
ouvir	VERB.Inf	ouvir
,	PUNCT.Comma	,
respeitar	VERB.Inf	respeitar
a	DET.Fem.Sing	o
ideia	NOUN.Fem.Sing	ideia
do	ADP_DET.Masc.Sing	de_o
outro	PRON.Masc.Sing	outro
,	PUNCT.Comma	,
ser	AUX.Inf	ser
cooperativo	ADJ.Masc.Sing	cooperativo
,	PUNCT.Comma	,
ético	ADJ.Masc.Sing	ético
,	PUNCT.Comma	,
solidário	ADJ.Masc.Sing	solidário
,	PUNCT.Comma	,
pretender	VERB.Fin.Sing	pretender
o	DET.Masc.Sing	o
sucesso	NOUN.Masc.Sing	sucesso
do	ADP_DET.Masc.Sing	de_o
coletivo	NOUN.Masc.Sing	coletivo
considerando	VERB.Ger	considerar
que	SCONJ	que
os	DET.Masc.Plur	o
objetivos	NOUN.Masc.Plur	objetivo
buscados	VERB.Part.Masc.Plur	buscar
são	AUX.Fin.Plur	ser
do	ADP_DET.Masc.Sing	de_o
grupo	NOUN.Masc.Sing	grupo
e	CCONJ	e
que	PRON.Rel.Masc.Plur	que
são	AUX.Fin.Plur	ser
esses	DET.Masc.Plur	esse
objetivos	NOUN.Masc.Plur	objetivo
que	PRON.Rel.Masc.Plur	que
unem	VERB.Fin.Plur	unir
os	DET.Masc.Plur	o
participantes	NOUN.Masc.Plur	participante
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
.	PUNCT.Sent	.
Ao	ADP_DET.Masc.Sing	a_o
considerar	VERB.Inf	considerar
o	DET.Masc.Sing	o
exposto	VERB.Part.Masc.Sing	expor
no	ADP_DET.Masc.Sing	em_o
item	NOUN.Masc.Sing	item
das	ADP_DET.Fem.Plur	de_o
Competências	NOUN.Fem.Plur	competência
Gerais	PROPN.Sing	Gerais
,	PUNCT.Comma	,
pretendemos	VERB.Fin.Plur	pretender
mostrar	VERB.Inf	mostrar
o	PRON.Masc.Sing	o
quanto	PRON.Int.Masc.Sing	quanto
a	DET.Fem.Sing	o
formação	NOUN.Fem.Sing	formação
integral	ADJ.Fem.Sing	integral
é	AUX.Fin.Sing	ser
possível	ADJ.Masc.Sing	possível
,	PUNCT.Comma	,
necessária	ADJ.Fem.Sing	necessário
e	CCONJ	e
precisa	VERB.Fin.Sing	precisar
contar	VERB.Inf	contar
com	ADP	com
a	DET.Fem.Sing	o
anuência	NOUN.Fem.Sing	anuência
dos	ADP_DET.Masc.Plur	de_o
que	PRON.Rel.Masc.Plur	que
fazem	VERB.Fin.Plur	fazer
a	DET.Fem.Sing	o
escola	NOUN.Fem.Sing	escola
.	PUNCT.Sent	.
O	DET.Masc.Sing	o
melhor	ADJ.Masc.Sing	bom
preparo	NOUN.Masc.Sing	preparo
para	ADP	para
esta	DET.Fem.Sing	este
missão	NOUN.Fem.Sing	missão
ainda	ADV	ainda
está	AUX.Fin.Sing	estar
na	ADP_DET.Fem.Sing	em_o
instituição	NOUN.Fem.Sing	instituição
escolar	ADJ.Fem.Sing	escolar
,	PUNCT.Comma	,
notadamente	ADV	notadamente
quando	ADV	quando
se	PRON	se
trata	VERB.Fin.Sing	tratar
da	ADP_DET.Fem.Sing	de_o
escola	NOUN.Fem.Sing	escola
pública	ADJ.Fem.Sing	público
.	PUNCT.Sent	.
Isto	PRON.Masc.Sing	isto
,	PUNCT.Comma	,
no	ADP_DET.Masc.Sing	em_o
entanto	NOUN.Masc.Sing	entanto
,	PUNCT.Comma	,
exige	VERB.Fin.Sing	exigir
a	DET.Fem.Sing	o
ação	NOUN.Fem.Sing	ação
conjunta	ADJ.Fem.Sing	conjunto
com	ADP	com
a	DET.Fem.Sing	o
família	NOUN.Fem.Sing	família
em	ADP	em
parceria	NOUN.Fem.Sing	parceria
com	ADP	com
a	DET.Fem.Sing	o
escola	NOUN.Fem.Sing	escola
,	PUNCT.Comma	,
num	ADP_DET.Masc.Sing	em_um
processo	NOUN.Masc.Sing	processo
formativo	ADJ.Masc.Sing	formativo
,	PUNCT.Comma	,
cujo	DET.Rel.Masc.Sing	cujo
ponto	NOUN.Masc.Sing	ponto
de	ADP	de
partida	NOUN.Fem.Sing	partida
e	CCONJ	e
de	ADP	de
chegada	NOUN.Fem.Sing	chegada
sejam	AUX.Fin.Plur	ser
as	DET.Fem.Plur	o
diferentes	ADJ.Fem.Plur	diferente
realidades	NOUN.Fem.Plur	realidade
que	PRON.Rel.Fem.Plur	que
os	PRON.Masc.Plur	o
envolvem	VERB.Fin.Plur	envolver
,	PUNCT.Comma	,
com	ADP	com
reconhecimento	NOUN.Masc.Sing	reconhecimento
das	ADP_DET.Fem.Plur	de_o
diferentes	ADJ.Fem.Plur	diferente
infâncias	NOUN.Fem.Plur	infância
,	PUNCT.Comma	,
adolescências	NOUN.Fem.Plur	adolescência
e	CCONJ	e
juventudes	NOUN.Fem.Plur	juventude
.	PUNCT.Sent	.
